date,content,id,url,lang
2022-02-27 22:34:06+00:00,"Przepraszam, ale naszło mnie w tej chwili pytanie - czy nasz „jasnowidz” z Człuchowa przewidział tę wojnę i jej zakończenie? 🤔🤣",1498063923433644048,https://twitter.com/templarpoland/status/1498063923433644048,pl
2022-02-27 22:34:02+00:00,@Johny_Pompka Zgadzam się. To jest jakiś etap i wiele też będzie zależało od okienka. Ale tych kilka wyników już w ramach tej pracy to miłe zaskoczenie.,1498063905666453504,https://twitter.com/BoloWojnowski/status/1498063905666453504,pl
2022-02-27 22:33:54+00:00,"@ralindel @Martin__tt Co? W sensie ty chcesz ze względu na poglądy wybierać kto ma prawo żyć na ziemi a kto nie? I ty się opowiadasz za ""nie mordowaniem ludzi""? A co jeśli jednym z tych imigrantow jest faszysta to też byś powiedział żeby najlepiej było gdyby nie było go na tej planecie?",1498063871608827908,https://twitter.com/prawyczlowiek2/status/1498063871608827908,pl
2022-02-27 22:33:54+00:00,@AeRZet_ @F1F1____ @4dzimi @alt_paulavx Aha to wygłaszam mój sprzeciw od tej decyzji,1498063871575093248,https://twitter.com/Frezzzik/status/1498063871575093248,pl
2022-02-27 22:33:46+00:00,"@1972tomek Z każdym postem coraz więcej Żyda wyłazi z redaktora Sommera, przynajmniej dzięki tej inwazji dowiemy się kto jest kto",1498063837534339084,https://twitter.com/prazupa/status/1498063837534339084,pl
2022-02-27 22:33:45+00:00,"@thexdeaf Sam sobie wypracował setkę, wyłożył kolejna Gaviemu i byl swietny w grze kombinacyjnej. Brakuje mu świeżości, ale nadal daje tej druzynie mnóstwo dobrego.",1498063832496971776,https://twitter.com/meizdi/status/1498063832496971776,pl
2022-02-27 22:33:42+00:00,@JaroslawKuzniar W tej sytuacji nie maja wiekszego wyboru.,1498063823751811073,https://twitter.com/janusz2511/status/1498063823751811073,pl
2022-02-27 22:33:37+00:00,"@WarszawskiB @zmierczi93 Widziałem jego walki w boksie olimpijskim gdzie potrafił co nie co zrobić. W tej dziś był klincz, spięcie, nastawianie się na jeden mocny cios z prawej i taka nieporadność z pozycji faworyta. No nic dziwnego, że nie cieszy się popularnością Lawrance na wyspach.",1498063799105904640,https://twitter.com/Clawovsky/status/1498063799105904640,pl
2022-02-27 22:33:30+00:00,@fionaamagnez Ja nie wiem co się stało że ja się tak niefortunnie napilam tej wody aż mnie płuca bolą,1498063769846616064,https://twitter.com/nervicakubica/status/1498063769846616064,pl
2022-02-27 22:33:27+00:00,"@MrsLydiawi W eurokołchozie są https://t.co/JIQuViD7Rw. Finlandia i Szwecja, kraje nie będące członkami NATO, z zasady neutralne. KE nałoży im sankcje za nieprzystąpienie do tej ""euroarmii""?",1498063759511859211,https://twitter.com/SChasnik/status/1498063759511859211,pl
2022-02-27 22:33:18+00:00,@AALLDDWW @StZerko nawet niech zaczna od tej pozycji z 1946  dzisiaj niemcy urwaly sie z kagancia  rosyjskiego a euforia w bundestagu wieksza niz po zajeciu nadrenii- najwieksze przemowienie w parlamencie niemieckim  od upadku muru berlinskiego koniec z gender i  ideologia lgbt-nawet AfDoklaskiwali https://t.co/HwH1Mu8UN2,1498063723315015685,https://twitter.com/tytusneuatomek/status/1498063723315015685,pl
2022-02-27 22:33:16+00:00,"Robert Schwartzman i jego kilka słów o obecnej sytuacji. Nie widziałam żeby jakikolwiek inny rosyjski sportowiec zabrał głos w tej sprawie. Cieszę się, że nie milczy i się na nim nie zawiodłam https://t.co/dc9U3XvMxq",1498063710929268740,https://twitter.com/sportsretning/status/1498063710929268740,pl
2022-02-27 22:33:14+00:00,"Jeśli ta kurwa z Moskwy do tej pory nie złamała narodu Ukraińskiego to już mu się nie uda. Zostanie tam na lata jak w Afganistanie, albo świat go stamtąd wypierdoli. Innej opcji nie widzę, chyba że atom, ale to wtedy w życiu na ziemi udział wzięli.",1498063705791213578,https://twitter.com/MarcindeFunes/status/1498063705791213578,pl
2022-02-27 22:33:03+00:00,"@Ankapitalizm Mi się wydaje że to Rosjanie rozsyłają te bzdury żeby zdezinformować zachód, bo to jest cyrk co jest oficjalnie mówione o tej wojnie, specnaz został zniszczony przez obronę terytorialną, cyganie zajumali czołg ruskim, skończyła się benzyna i poszli na policję żeby porzyczyć XD",1498063657242140676,https://twitter.com/Mieszko33320900/status/1498063657242140676,pl
2022-02-27 22:32:46+00:00,"@lukasz_nd Nie mowiac juz o tej informacji o samolotach bojowych, przeciez Rosjanie teraz nie odpuszcza.",1498063587457179648,https://twitter.com/Obserwujacy/status/1498063587457179648,pl
2022-02-27 22:32:35+00:00,@ughtkala Nie No wiadomo ze nie wszyscy ale cieszę się ze ja akurat trafiłam na osobę która aż tak stara się pomagać jeszcze biorąc pod uwagę ze jest Amerykanką a chyba wszyscy wiemy jakie są stereotypy o tej nacji,1498063541063979008,https://twitter.com/lov_drarry/status/1498063541063979008,pl
2022-02-27 22:32:33+00:00,Na tej trybunie nie ma równych i równiejszych,1498063534667743239,https://twitter.com/wojtiwojtyla420/status/1498063534667743239,pl
2022-02-27 22:32:30+00:00,"@rafalabram Nie chodzę do kościoła i może dlatego nie widzę tej akcji, jeśli mówisz, że tak jest, to super!",1498063519845175297,https://twitter.com/IgorJanik3/status/1498063519845175297,pl
2022-02-27 22:32:24+00:00,PAMIETAM JAK PROBOWALAM KIEDYŚ KARMEL ZROBIC ALE NIE WYSZLO MI BO NIE WIEM BYLAM POJEBANA A TERAZ MOZEMI SIE UDA BO ROBILEM TE CIASTECZKA ZE SQUID GAME WIEC BEZ TEJ SODY TO KARMEL JEST I WGL,1498063494452854788,https://twitter.com/Kill_This_Thing/status/1498063494452854788,pl
2022-02-27 22:32:22+00:00,@R3V0N1GH7 chybs tworcy tej aplikacji dobrze wiedzieli co robia,1498063485447647241,https://twitter.com/tsukihater/status/1498063485447647241,pl
2022-02-27 22:32:21+00:00,@RadekPyffel @PiotrZychowicz Od początku powtarzam - z tej wojny najbardziej wygrane wyjdą Chiny.,1498063482553520128,https://twitter.com/CarlitosFalubaz/status/1498063482553520128,pl
2022-02-27 22:32:20+00:00,"@77moneymaker Nie, to nie jest śmieszne, to jest przykre. Maja duże grono odbiorców i powinni publicznie wyrazić swój głos w tej sprawie",1498063476928954375,https://twitter.com/Gosia48857510/status/1498063476928954375,pl
2022-02-27 22:32:18+00:00,"Nie wiem czy pisząc o wydarzeniach z wojny w której giną niewinni ludzie użycie słowa ""uwielbiam"" jest odpowiednie, mam wrażenie że część twittera pisze o tej wojnie jak o jakimś serialu a nie o realnej okrutnej napaści https://t.co/bV3ZSzhuXG",1498063470138384387,https://twitter.com/cantilever127/status/1498063470138384387,pl
2022-02-27 22:32:15+00:00,@abderexe @GregNQNT Miskin elle dormait tu la tej dans les toilettes,1498063455214993410,https://twitter.com/SonicoLeShadow/status/1498063455214993410,fr
2022-02-27 22:32:11+00:00,"Na koniec jeszcze Gruzini powiedzieli Rosjanom:
""Chwała Ukrainie. Chwała bohaterom./Sława Ukrainie. Gierojam sława./""

Tak że Ruscy, jako co, niestety -  w tej sytuacji иди на хуй. https://t.co/8j9NoZcKmc",1498063440497332229,https://twitter.com/AleksZawisza/status/1498063440497332229,und
2022-02-27 22:32:01+00:00,mam dosc tej aplikacji ale jestem od niej tak uzalezniona ze wtf https://t.co/zTX555w5MH,1498063398722056193,https://twitter.com/JMUNKl/status/1498063398722056193,pl
2022-02-27 22:31:54+00:00,"@ArturZagala @IwanskiMaciej Powiem szczerze, że nie mam już ochoty dyskutować, bo ewidentnie Pan nie chce zrozumieć o co naprawdę w tej sprawie chodzi. Szkoda mojego i Pańskiego czasu. Żegnam.",1498063368774692876,https://twitter.com/StefanBielanski/status/1498063368774692876,pl
2022-02-27 22:31:45+00:00,@4chaehyu dosl mi sie zbiera na mdlosci jak mysle o tej placowce..,1498063332468613121,https://twitter.com/xamortencja/status/1498063332468613121,pl
2022-02-27 22:31:45+00:00,"Słabo legitne, bo słuchałam tej piosenki 3rachy max 3x tylko",1498063330455572480,https://twitter.com/banditex/status/1498063330455572480,pl
2022-02-27 22:31:37+00:00,"@realBPSNB Mi się wydaje że to Rosjanie rozsyłają te bzdury żeby zdezinformować zachód, bo to jest cyrk co jest oficjalnie mówione o tej wojnie, specnaz został zniszczony przez obronę terytorialną, cyganie zajumali czołg ruskim, skończyła się benzyna i poszli na policję żeby porzyczyć XD",1498063296385241093,https://twitter.com/Mieszko33320900/status/1498063296385241093,pl
2022-02-27 22:31:30+00:00,"@prawyczlowiek2 @Martin__tt Mhm, widać po tobie. Niby jesteśmy etnicznie tacy sami, ale ty jesteś faszystą, więc nie powinieneś mieszkać na tej samej planecie, a co dopiero kraju czy kontynencie.",1498063270434979851,https://twitter.com/ralindel/status/1498063270434979851,pl
2022-02-27 22:31:28+00:00,"@Zawadzki81 Gaz niech sobie odetną (choć zrobiliby sobie szkodę bo to ostatni większy zastrzyk gotówki jakby nie spojrzeć) , gorzej jak jednak ""ktoś mądry"" odpali atomowa opcje.. a obecnie wszystko jest możliwe. Choć myślę że generałowie nawet w Rosji mają dosyć tej decyzji.",1498063260783980545,https://twitter.com/Jarek2045/status/1498063260783980545,pl
2022-02-27 22:31:27+00:00,@Kubekpelenmalin JAPP JAKA AGRESJA W TEJ MLODZIEZY HATFU,1498063256849686530,https://twitter.com/PlasterekGrozy/status/1498063256849686530,pl
2022-02-27 22:31:24+00:00,"Bayraktar TB2 znowu w akcji na Ukrainie.
Ukraińcy strzelają jak do kaczek. Do tej podobno najsilniejszej armii na świecie. Która pręży muskuły, macha szabelką i straszy bronią atomową. https://t.co/hMnkb73JrI",1498063244925317133,https://twitter.com/Sybilla77/status/1498063244925317133,pl
2022-02-27 22:31:22+00:00,@skywalker_luck W tej chwili szkoda gadać nawet - to trzeba na spokojnie... Ta walka i tak spadła z nieba - mocno niespodziewanie,1498063233978142722,https://twitter.com/kacperbart/status/1498063233978142722,pl
2022-02-27 22:31:21+00:00,"@axelovelove To to dużo tłumaczy, czemu ISU nic w tej sprawie nie robi. Ale to jest cholera przykre, oni dosłownie spluwają w twarz innym zawodnikom",1498063231033692160,https://twitter.com/makihyppaaja/status/1498063231033692160,pl
2022-02-27 22:31:20+00:00,"@Sl0wianinek Mi się wczoraj śniło, że szedłem na wojnę i już przy mojej pierwszej bitwie zginąłem i to jeszcze jako pierwsza ofiara tej bitwy xD",1498063226726146052,https://twitter.com/DamkKaczub/status/1498063226726146052,pl
2022-02-27 22:31:15+00:00,"@darco1948 A Pedri? Ja pier...fenomenalny, nie z tej ziemi",1498063204810989571,https://twitter.com/DawidPanKogut/status/1498063204810989571,pl
2022-02-27 22:31:12+00:00,"Putin, weź już swojego @lis_tomasz, bo zrobił się nieznośny z tej swojej nienawiści https://t.co/uFmXE5l0jT",1498063194140647431,https://twitter.com/BlackMcSnow/status/1498063194140647431,pl
2022-02-27 22:31:11+00:00,"Zacytuję @GiertychRoman :

Mogą się pisowcy lansować na antyputinowców ile chcą. Fakty są, że z najbliższymi sojusznikami Putina przez 7 lat rozwalali jedność Zachodu, niszczyli UE, podważali relacje z USA (lex TVN) i wprowadzali rosyjski autorytaryzm.
Tej hańby nie zmyje nic‼️ https://t.co/4fdnThFF9j",1498063190650875906,https://twitter.com/janrostowski/status/1498063190650875906,pl
2022-02-27 22:31:08+00:00,@ikissycalamity o zapomnialam o tej grze,1498063174754578433,https://twitter.com/champaxnelovers/status/1498063174754578433,pl
2022-02-27 22:30:59+00:00,"Tureckie Bayraktary TB2 w akcji na Ukrainie
Dron Bayraktar zniszczył #rosyjski „Buk” w pobliżu #Zhytomyr
Ukraińcy strzelają jak do kaczek. Do tej podobno najsilniejszej armii na świecie. Która pręży muskuły, macha szabelką i straszy bronią atomową. https://t.co/9O7Qn9VRTd",1498063140155707394,https://twitter.com/Sybilla77/status/1498063140155707394,pl
2022-02-27 22:30:56+00:00,ide sluchac jakis fajnych piosenek albo asmr albo streszczenie tej ksiazki bo za chuja jej nie przeczytam nawet,1498063125760860160,https://twitter.com/uwukarinka69/status/1498063125760860160,pl
2022-02-27 22:30:52+00:00,musze zrobic questy z tymi trzema oddalonymi wyspami w enkanomiyi jeszcze zeby odblokowac event no ja chyba nie zdaze w tej wersji,1498063110573154309,https://twitter.com/jungwoniarz/status/1498063110573154309,pl
2022-02-27 22:30:50+00:00,@jivienz Ale rel mam dosc tej apki aktualnie,1498063099487686657,https://twitter.com/haechiebfs/status/1498063099487686657,pl
2022-02-27 22:30:44+00:00,"Ja, jako kieszonkowy bonapartysta @DziadRoza proponuję im , rzecz jasna po wysłuchaniu Marsza Gwardii, poddanie się /tej opozycji/
oprócz @spurek, ta na karmę dla psów.

https://t.co/V6sJbXfjPZ",1498063074879803394,https://twitter.com/Iglatxt/status/1498063074879803394,pl
2022-02-27 22:30:42+00:00,"@50NuancesDeNBA Je suis chaud pour tej les restrictions partout 😭
On se rend compte en ce moment à quel point notre vie tient à un fil et mérite d'être vécu à fond
Hâte de voir les Nets au complet 24/7 en PO 🤔🙂",1498063065593663493,https://twitter.com/Mathis37/status/1498063065593663493,fr
2022-02-27 22:30:34+00:00,Il était tellement puant que son club voulait le tej après sa première saison mdrrrrr https://t.co/E2gQCNJQqi,1498063033729536011,https://twitter.com/DmX____/status/1498063033729536011,fr
2022-02-27 22:30:31+00:00,jak ja marze o tym aby znac juz tekst tej piosenki i moc go interpretowac,1498063019514937344,https://twitter.com/zledecyzje/status/1498063019514937344,pl
2022-02-27 22:30:27+00:00,@rianru Powinni was wypierdolić z tej rady i to natychmiast!,1498063004465876997,https://twitter.com/KasiaNowo/status/1498063004465876997,pl
2022-02-27 22:30:15+00:00,"A krymski Tatar, gdy dojdzie do rzeki,
Choć wiary swojej nie zmieni,
Polski potężnej uprosi opieki
I stanie się wierny tej ziemi.

Powstanie Polska od morza do morza.
Czekajcie na to pół wieku.
Chronić nas będzie zawsze Łaska Boża,
Więc cierp i módl się, człowieku.",1498062952573902863,https://twitter.com/BrownBartosz/status/1498062952573902863,pl
2022-02-27 22:30:12+00:00,"@Roman_Patrzy Tak. Przelicytował i w tej chwili już jest przegrany.
Jeszcze trochę potrwa zanim to do niego dotrze, ale otoczenie już wie, że Car idzie w odstawku.",1498062943006736387,https://twitter.com/Adri_EU_PL/status/1498062943006736387,pl
2022-02-27 22:30:07+00:00,"W całej tej skandalicznej i oburzającej decyzji FIFA, przypominam, że najlepszy piłkarz świata jest Polakiem, jest jednym z popularniejszych sportowców świata w mediach społecznościowych. @lewy_official nie zwykłeś marnować tak dobrych okazji",1498062918428016647,https://twitter.com/jakubkralka/status/1498062918428016647,pl
2022-02-27 22:30:03+00:00,@Iilyphantomhive Zzapomnialam o tej lekturze,1498062901919326221,https://twitter.com/grellowskie/status/1498062901919326221,pl
2022-02-27 22:30:00+00:00,"@loyik_mariya Wypominanie może i nie w tej chwili, wspominanie, że to temat otwarty i konieczny do poruszenia jak najbardziej jest potrzebne. Nawet tej złej i paskudnej Rosji zdarzały się przeprosiny za Katyń.",1498062892511416327,https://twitter.com/truthfolllower/status/1498062892511416327,pl
2022-02-27 22:30:00+00:00,"@dbielakpl @JkmMikke W każdej wojnie są dwie strony medalu, prawda jest taka, że Ukraina slepo uwierzyła zachodowi i USA, i została wepchnięta przez nich do tej wojny. Przez próbę dołączenia ich do NATO i przed prowokacje na Donbasie. Oczywiście nie bronię Rosji, ale Putin musiał jakoś zareagować.",1498062889017565191,https://twitter.com/mrtoxicmr/status/1498062889017565191,pl
2022-02-27 22:29:56+00:00,"@GiertychRoman Gdyby potraktować Pana poważnie to pewnie trzebaby poprosic o przedstawienie dowodów tej ""tezy"" przed sądem. No ale jest kodeks Boziewicza i definicja człowieka pozbawionego zdolności honorowych.",1498062872554921984,https://twitter.com/Mike71519867/status/1498062872554921984,pl
2022-02-27 22:29:55+00:00,w zadnej przyjazni nie czulam sie tak dobrze jak w tej z agata przysiegam,1498062869585444864,https://twitter.com/fxckingmxde/status/1498062869585444864,pl
2022-02-27 22:29:48+00:00,"Ok, ale tego że moja rzecz osiągnie taką popularność, że ktoś to ukradnie i wrzuci do siebie to się nie spodziewałem.
Ktoś może wie co najlepiej zrobić w tej sytuacji bo troche nie mam pojęcia??
tak, o znaku wodnym bede pamiętał następnym razem https://t.co/2q6qZIoI2d",1498062840086904836,https://twitter.com/KowalskiTymek/status/1498062840086904836,pl
2022-02-27 22:29:47+00:00,"@21lupus Jakie jest sens tej konstatacji, mamy może spróbować, czy co?",1498062837415125000,https://twitter.com/budokuda/status/1498062837415125000,pl
2022-02-27 22:29:42+00:00,"@Exen Kozackie historie...
O tej wojnie powstaną filmy, patetyczne ale i komedie.",1498062816816861190,https://twitter.com/barritus_69/status/1498062816816861190,pl
2022-02-27 22:29:41+00:00,"@antygradacja A... Aurora Borealis?! O tej porze roku, o tej porze dnia, w tej części kraju, zlokalizowana w całości na jakimś lodowym zadupiu?!",1498062810630307846,https://twitter.com/BuryZenek2137/status/1498062810630307846,pl
2022-02-27 22:29:40+00:00,"Jakby co, to oczywiście bardzo dobrze, że nie grają, powyższy wpis powstał jeszcze przed główną inwazją (i chyba też dobrze, że nie podjęli tej decyzji wcześniej, timing wydaje się, że był idealny).",1498062805987205130,https://twitter.com/DPiotrini/status/1498062805987205130,pl
2022-02-27 22:29:35+00:00,"@Bleboxus @nexta_tv Jeśli ich broń atomowa jest na styl tego co wysłali na Ukrainę to zbytnio bym się tym nie przejmował. Właśnie wychodzi na jaw mit tej wielkiej, rosyjskiej armii.",1498062786168954881,https://twitter.com/sle9859/status/1498062786168954881,pl
